Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 0	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
06/01/2014	23:01:56.631	$GPGGA,230157,2445.0826,N,07954.7807,W,1,10,1.5,23,M,,M,,*6A
06/01/2014	23:01:57.510	$GPGGA,230158,2445.0831,N,07954.7811,W,1,10,1.6,23,M,,M,,*67
06/01/2014	23:01:58.488	$GPGGA,230159,2445.0836,N,07954.7815,W,1,10,1.5,23,M,,M,,*66
06/01/2014	23:01:59.607	$GPGGA,230200,2445.0840,N,07954.7821,W,1,10,1.5,23,M,,M,,*6F
06/01/2014	23:02:00.486	$GPGGA,230201,2445.0844,N,07954.7825,W,1,10,1.5,23,M,,M,,*6E
06/01/2014	23:02:01.584	$GPGGA,230202,2445.0849,N,07954.7829,W,1,10,1.5,23,M,,M,,*6C
06/01/2014	23:02:02.573	$GPGGA,230203,2445.0854,N,07954.7832,W,1,10,1.5,23,M,,M,,*6B
06/01/2014	23:02:03.582	$GPGGA,230204,2445.0858,N,07954.7836,W,1,10,1.5,23,M,,M,,*64
06/01/2014	23:02:04.570	$GPGGA,230205,2445.0862,N,07954.7837,W,1,10,1.5,23,M,,M,,*6D
06/01/2014	23:02:05.569	$GPGGA,230206,2445.0867,N,07954.7841,W,1,10,1.5,23,M,,M,,*6A
06/01/2014	23:02:06.588	$GPGGA,230207,2445.0872,N,07954.7844,W,1,10,1.5,23,M,,M,,*6A
06/01/2014	23:02:07.567	$GPGGA,230208,2445.0876,N,07954.7847,W,1,10,1.5,23,M,,M,,*62
06/01/2014	23:02:08.556	$GPGGA,230209,2445.0880,N,07954.7850,W,1,10,1.5,23,M,,M,,*6C
06/01/2014	23:02:09.554	$GPGGA,230210,2445.0885,N,07954.7852,W,1,10,1.5,23,M,,M,,*63
06/01/2014	23:02:10.543	$GPGGA,230211,2445.0890,N,07954.7854,W,1,9,1.7,23,M,,M,,*5A
06/01/2014	23:02:11.551	$GPGGA,230212,2445.0893,N,07954.7858,W,1,9,1.5,23,M,,M,,*54
06/01/2014	23:02:12.559	$GPGGA,230213,2445.0897,N,07954.7861,W,1,9,1.7,23,M,,M,,*59
06/01/2014	23:02:13.528	$GPGGA,230214,2445.0901,N,07954.7862,W,1,9,3.1,23,M,,M,,*57
06/01/2014	23:02:14.546	$GPGGA,230215,2445.0905,N,07954.7865,W,1,10,1.5,23,M,,M,,*6B
06/01/2014	23:02:15.555	$GPGGA,230216,2445.0909,N,07954.7868,W,1,10,1.5,23,M,,M,,*69
06/01/2014	23:02:16.524	$GPGGA,230217,2445.0914,N,07954.7872,W,1,9,1.5,23,M,,M,,*57
06/01/2014	23:02:17.533	$GPGGA,230218,2445.0918,N,07954.7873,W,1,9,1.5,22,M,,M,,*54
06/01/2014	23:02:18.541	$GPGGA,230219,2445.0923,N,07954.7874,W,1,9,1.5,22,M,,M,,*5A
06/01/2014	23:02:19.530	$GPGGA,230220,2445.0929,N,07954.7876,W,1,9,1.5,22,M,,M,,*58
06/01/2014	23:02:20.519	$GPGGA,230221,2445.0934,N,07954.7879,W,1,10,1.5,23,M,,M,,*63
06/01/2014	23:02:21.517	$GPGGA,230222,2445.0938,N,07954.7880,W,1,10,1.5,23,M,,M,,*6A
06/01/2014	23:02:22.496	$GPGGA,230223,2445.0943,N,07954.7881,W,1,9,1.5,23,M,,M,,*5E
06/01/2014	23:02:23.525	$GPGGA,230224,2445.0948,N,07954.7883,W,1,9,1.5,23,M,,M,,*50
06/01/2014	23:02:24.504	$GPGGA,230225,2445.0952,N,07954.7886,W,1,10,1.5,23,M,,M,,*67
06/01/2014	23:02:25.502	$GPGGA,230226,2445.0956,N,07954.7887,W,1,10,1.5,23,M,,M,,*61
06/01/2014	23:02:26.491	$GPGGA,230227,2445.0959,N,07954.7890,W,1,9,1.5,23,M,,M,,*51
06/01/2014	23:02:27.500	$GPGGA,230228,2445.0965,N,07954.7890,W,1,9,1.5,23,M,,M,,*51
06/01/2014	23:02:28.578	$GPGGA,230229,2445.0970,N,07954.7891,W,1,10,1.5,23,M,,M,,*6D
06/01/2014	23:02:29.577	$GPGGA,230230,2445.0977,N,07954.7892,W,1,10,1.5,23,M,,M,,*61
06/01/2014	23:02:30.585	$GPGGA,230231,2445.0983,N,07954.7894,W,1,10,1.5,23,M,,M,,*6D
06/01/2014	23:02:31.583	$GPGGA,230232,2445.0987,N,07954.7895,W,1,10,1.5,23,M,,M,,*6B
06/01/2014	23:02:32.562	$GPGGA,230233,2445.0991,N,07954.7897,W,1,10,1.5,23,M,,M,,*6F
06/01/2014	23:02:33.541	$GPGGA,230234,2445.0995,N,07954.7899,W,1,10,1.5,23,M,,M,,*62
06/01/2014	23:02:34.540	$GPGGA,230235,2445.0999,N,07954.7901,W,1,10,1.5,23,M,,M,,*6F
06/01/2014	23:02:35.568	$GPGGA,230236,2445.1003,N,07954.7905,W,1,10,1.5,23,M,,M,,*63
06/01/2014	23:02:36.647	$GPGGA,230237,2445.1006,N,07954.7906,W,1,9,1.5,23,M,,M,,*5C
06/01/2014	23:02:37.526	$GPGGA,230238,2445.1010,N,07954.7908,W,1,9,1.5,24,M,,M,,*5D
06/01/2014	23:02:38.534	$GPGGA,230239,2445.1017,N,07954.7910,W,1,10,1.5,24,M,,M,,*6A
06/01/2014	23:02:39.663	$GPGGA,230240,2445.1021,N,07954.7912,W,1,10,1.5,24,M,,M,,*63
06/01/2014	23:02:40.552	$GPGGA,230241,2445.1026,N,07954.7912,W,1,10,1.5,24,M,,M,,*65
06/01/2014	23:02:41.520	$GPGGA,230242,2445.1031,N,07954.7915,W,1,10,1.5,24,M,,M,,*67
06/01/2014	23:02:42.629	$GPGGA,230243,2445.1037,N,07954.7916,W,1,10,1.5,24,M,,M,,*63
06/01/2014	23:02:43.538	$GPGGA,230244,2445.1039,N,07954.7919,W,1,10,1.5,24,M,,M,,*65
06/01/2014	23:02:44.508	$GPGGA,230245,2445.1044,N,07954.7918,W,1,9,1.5,24,M,,M,,*57
06/01/2014	23:02:45.505	$GPGGA,230246,2445.1049,N,07954.7920,W,1,9,1.6,24,M,,M,,*51
06/01/2014	23:02:46.604	$GPGGA,230247,2445.1053,N,07954.7924,W,1,8,2.7,24,M,,M,,*5C
06/01/2014	23:02:47.522	$GPGGA,230248,2445.1057,N,07954.7926,W,1,8,1.5,24,M,,M,,*54
06/01/2014	23:02:48.490	$GPGGA,230249,2445.1060,N,07954.7926,W,1,9,1.5,24,M,,M,,*50
06/01/2014	23:02:49.589	$GPGGA,230250,2445.1067,N,07954.7926,W,1,9,1.7,23,M,,M,,*5A
06/01/2014	23:02:50.598	$GPGGA,230251,2445.1071,N,07954.7928,W,1,10,1.5,23,M,,M,,*68
06/01/2014	23:02:51.596	$GPGGA,230252,2445.1075,N,07954.7928,W,1,10,1.5,23,M,,M,,*6F
06/01/2014	23:02:52.621	$GPGGA,230253,2445.1081,N,07954.7928,W,1,10,1.6,23,M,,M,,*66
06/01/2014	23:02:53.574	$GPGGA,230254,2445.1085,N,07954.7930,W,1,10,1.5,23,M,,M,,*6F
06/01/2014	23:02:54.602	$GPGGA,230255,2445.1089,N,07954.7934,W,1,9,1.5,23,M,,M,,*5E
06/01/2014	23:02:55.581	$GPGGA,230256,2445.1095,N,07954.7932,W,1,9,1.5,23,M,,M,,*56
06/01/2014	23:02:56.580	$GPGGA,230257,2445.1099,N,07954.7934,W,1,9,2.1,23,M,,M,,*5A
06/01/2014	23:02:57.569	$GPGGA,230258,2445.1104,N,07954.7934,W,1,9,1.5,23,M,,M,,*57
06/01/2014	23:02:58.577	$GPGGA,230259,2445.1109,N,07954.7935,W,1,10,1.5,23,M,,M,,*62
06/01/2014	23:02:59.586	$GPGGA,230300,2445.1114,N,07954.7937,W,1,10,1.5,23,M,,M,,*61
06/01/2014	23:03:00.575	$GPGGA,230301,2445.1118,N,07954.7937,W,1,9,1.5,23,M,,M,,*54
06/01/2014	23:03:01.543	$GPGGA,230302,2445.1124,N,07954.7938,W,1,9,1.5,23,M,,M,,*57
06/01/2014	23:03:02.582	$GPGGA,230303,2445.1128,N,07954.7941,W,1,10,1.5,23,M,,M,,*6C
06/01/2014	23:03:03.562	$GPGGA,230304,2445.1133,N,07954.7942,W,1,10,1.5,24,M,,M,,*65
06/01/2014	23:03:04.539	$GPGGA,230305,2445.1138,N,07954.7944,W,1,9,1.5,24,M,,M,,*51
06/01/2014	23:03:05.547	$GPGGA,230306,2445.1143,N,07954.7945,W,1,9,1.5,24,M,,M,,*5F
06/01/2014	23:03:06.556	$GPGGA,230307,2445.1149,N,07954.7946,W,1,10,1.5,24,M,,M,,*6F
06/01/2014	23:03:07.555	$GPGGA,230308,2445.1154,N,07954.7945,W,1,10,1.5,24,M,,M,,*6F
06/01/2014	23:03:08.553	$GPGGA,230309,2445.1161,N,07954.7945,W,1,10,1.5,24,M,,M,,*68
06/01/2014	23:03:09.542	$GPGGA,230310,2445.1169,N,07954.7945,W,1,10,1.5,24,M,,M,,*68
06/01/2014	23:03:10.541	$GPGGA,230311,2445.1172,N,07954.7948,W,1,10,1.5,24,M,,M,,*6E
06/01/2014	23:03:11.529	$GPGGA,230312,2445.1176,N,07954.7948,W,1,10,2.7,24,M,,M,,*68
06/01/2014	23:03:12.508	$GPGGA,230313,2445.1183,N,07954.7949,W,1,10,1.5,24,M,,M,,*63
06/01/2014	23:03:13.527	$GPGGA,230314,2445.1187,N,07954.7952,W,1,10,1.5,24,M,,M,,*6A
06/01/2014	23:03:14.525	$GPGGA,230315,2445.1193,N,07954.7952,W,1,10,1.5,25,M,,M,,*6F
06/01/2014	23:03:15.524	$GPGGA,230316,2445.1198,N,07954.7955,W,1,10,1.5,25,M,,M,,*60
06/01/2014	23:03:16.493	$GPGGA,230317,2445.1203,N,07954.7955,W,1,9,1.5,25,M,,M,,*58
06/01/2014	23:03:17.492	$GPGGA,230318,2445.1208,N,07954.7957,W,1,9,1.5,25,M,,M,,*5E
06/01/2014	23:03:18.500	$GPGGA,230319,2445.1212,N,07954.7960,W,1,9,1.5,25,M,,M,,*50
06/01/2014	23:03:19.519	$GPGGA,230320,2445.1216,N,07954.7962,W,1,9,1.5,25,M,,M,,*5C
06/01/2014	23:03:20.498	$GPGGA,230321,2445.1223,N,07954.7964,W,1,9,1.5,25,M,,M,,*5D
06/01/2014	23:03:21.479	$GPGGA,230322,2445.1227,N,07954.7966,W,1,9,1.5,25,M,,M,,*58
06/01/2014	23:03:22.644	$GPGGA,230323,2445.1233,N,07954.7967,W,1,10,1.5,25,M,,M,,*65
06/01/2014	23:03:23.493	$GPGGA,230324,2445.1238,N,07954.7970,W,1,10,1.5,25,M,,M,,*6F
06/01/2014	23:03:24.492	$GPGGA,230325,2445.1243,N,07954.7970,W,1,9,1.5,25,M,,M,,*5A
06/01/2014	23:03:25.480	$GPGGA,230326,2445.1248,N,07954.7973,W,1,9,1.5,25,M,,M,,*51
06/01/2014	23:03:26.499	$GPGGA,230327,2445.1254,N,07954.7974,W,1,9,1.5,25,M,,M,,*5A
